Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13604,856,13604,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7333,537,53.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7302,534,53.7,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6871,522,50.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,431,121,3.2,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,31,36,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6271,711,46.1,3.5
Estimate Employment Status Civilian Labor Force,7302,534,7302,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,1.6
Estimate Employment Status Females 16 Years And Over,7233,495,7233,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3562,365,49.2,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3562,365,49.2,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3345,359,46.2,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,857,233,857,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,585,197,68.3,16.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2036,343,2036,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1566,348,76.9,10.0
Estimate Commuting To Work Workers 16 Years And Over,6820,525,6820,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5701,466,83.6,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",751,314,11.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),65,70,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,26,27,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,26,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,254,123,3.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.8,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6871,522,6871,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2223,334,32.4,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,987,254,14.4,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1649,302,24.0,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",670,297,9.8,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1342,296,19.5,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,6871,522,6871,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,32,0.3,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,269,130,3.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1394,357,20.3,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,224,119,3.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,930,206,13.5,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",357,134,5.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,116,109,1.7,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",298,182,4.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",539,153,7.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1612,304,23.5,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",618,216,9.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",187,94,2.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,305,152,4.4,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6871,522,6871,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5830,467,84.8,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,699,198,10.2,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,342,106,5.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7624,480,7624,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",633,233,8.3,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",372,123,4.9,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1102,229,14.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",875,208,11.5,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1344,360,17.6,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1290,240,16.9,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",959,195,12.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",626,177,8.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",179,81,2.3,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",244,86,3.2,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),43753,2800,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),62188,6687,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4633,348,60.8,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67093,10397,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3449,479,45.2,4.8
