Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,708,156,708,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,455,142,64.3,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,455,142,64.3,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,443,140,62.6,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,10,1.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,253,64,35.7,9.1
Estimate Employment Status Civilian Labor Force,455,142,455,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,2.2
Estimate Employment Status Females 16 Years And Over,347,106,347,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,204,90,58.8,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,204,90,58.8,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,199,89,57.3,11.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,11,10,11,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,8,81.8,50.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,190,100,190,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,175,99,92.1,8.4
Estimate Commuting To Work Workers 16 Years And Over,418,136,418,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",326,135,78.0,11.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",51,30,12.2,8.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,7,9,1.7,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,34,7.7,8.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.9,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,443,140,443,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",166,72,37.5,12.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,39,23,8.8,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,116,80,26.2,14.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",82,43,18.5,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",40,25,9.0,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,443,140,443,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",131,66,29.6,10.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,20,25,4.5,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,46,32,10.4,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,19,4.1,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,82,87,18.5,16.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",24,24,5.4,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,0.5,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",14,14,3.2,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",66,30,14.9,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",12,11,2.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,8,1.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,23,21,5.2,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,443,140,443,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,290,126,65.5,13.6
