Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,294,64,294,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,196,48,66.7,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,196,48,66.7,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,196,48,66.7,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,7.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,98,32,33.3,7.9
Estimate Employment Status Civilian Labor Force,196,48,196,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,10.8
Estimate Employment Status Females 16 Years And Over,142,37,142,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,82,22,57.7,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,82,22,57.7,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,82,22,57.7,11.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,38,21,38,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,12,52.6,28.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,48,25,48,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,39,21,81.3,23.2
Estimate Commuting To Work Workers 16 Years And Over,194,48,194,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",151,44,77.8,10.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,5,2.1,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Walked,6,6,3.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,33,20,17.0,9.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,196,48,196,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",93,30,47.4,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,10,8,5.1,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,40,16,20.4,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,22,18.4,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",17,10,8.7,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,196,48,196,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,22,16.3,10.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,23,18,11.7,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,16,11,8.2,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,10,6.6,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,11,7.1,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,2,0.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,1,2,0.5,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",24,14,12.2,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,4,1.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",45,21,23.0,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",11,11,5.6,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",9,6,4.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,4,4,2.0,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,196,48,196,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,140,41,71.4,12.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,24,18,12.2,8.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,32,20,16.3,9.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,10.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,150,29,150,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",2,3,1.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",12,9,8.0,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",3,4,2.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",8,8,5.3,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",19,14,12.7,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",31,16,20.7,10.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",25,13,16.7,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",33,17,22.0,10.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",9,9,6.0,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",8,9,5.3,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),73750,35497,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),90984,20178,(X),(X)
