Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,689,120,689,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,452,98,65.6,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,450,98,65.3,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,448,97,65.0,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,4,0.3,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,3,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,237,59,34.4,7.0
Estimate Employment Status Civilian Labor Force,450,98,450,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.4,0.8
Estimate Employment Status Females 16 Years And Over,335,95,335,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,193,72,57.6,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,193,72,57.6,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,193,72,57.6,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,26,14,26,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,17,11,65.4,23.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,150,51,150,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,126,47,84.0,13.1
Estimate Commuting To Work Workers 16 Years And Over,446,96,446,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",342,86,76.7,9.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",77,47,17.3,9.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,7.0
Estimate Commuting To Work Workers 16 Years And Over Walked,14,11,3.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,5,0.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,11,2.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,448,97,448,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",141,55,31.5,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,44,18,9.8,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,70,24,15.6,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",46,44,10.3,8.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",147,77,32.8,13.4
Estimate Industry Civilian Employed Population 16 Years And Over,448,97,448,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",57,43,12.7,8.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,14,6.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,103,40,23.0,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,5,0.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,38,17,8.5,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",24,16,5.4,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,13,43,2.9,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",9,7,2.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",18,18,4.0,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",83,24,18.5,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",7,7,1.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",48,64,10.7,12.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,16,10,3.6,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,448,97,448,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,322,88,71.9,10.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,54,20,12.1,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,72,46,16.1,9.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,337,58,337,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",7,9,2.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",17,13,5.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",58,38,17.2,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",37,20,11.0,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",38,21,11.3,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",61,28,18.1,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",58,25,17.2,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",45,22,13.4,6.4
