Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7769,493,7769,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4868,548,62.7,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4868,548,62.7,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4306,464,55.4,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,562,305,7.2,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2901,528,37.3,6.2
Estimate Employment Status Civilian Labor Force,4868,548,4868,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.5,5.7
Estimate Employment Status Females 16 Years And Over,3741,282,3741,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2209,330,59.0,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2209,330,59.0,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1866,289,49.9,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,842,278,842,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,469,214,55.7,17.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2111,413,2111,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1089,341,51.6,13.8
Estimate Commuting To Work Workers 16 Years And Over,4155,476,4155,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3521,406,84.7,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",524,246,12.6,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,11,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,31,38,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,21,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,73,78,1.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.8,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4306,464,4306,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",493,174,11.4,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1183,280,27.5,5.4
