Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5855,300,5855,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3031,278,51.8,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3031,278,51.8,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2915,279,49.8,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,116,60,2.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2824,298,48.2,4.2
Estimate Employment Status Civilian Labor Force,3031,278,3031,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,2.0
Estimate Employment Status Females 16 Years And Over,2938,171,2938,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1303,172,44.3,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1303,172,44.3,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1253,170,42.6,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,452,87,452,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,201,85,44.5,19.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1125,152,1125,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,844,190,75.0,10.6
Estimate Commuting To Work Workers 16 Years And Over,2778,276,2778,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2239,260,80.6,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",337,110,12.1,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,34,30,1.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,21,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,151,79,5.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.9,6.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2915,279,2915,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",715,155,24.5,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,587,197,20.1,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,502,138,17.2,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",474,122,16.3,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",637,124,21.9,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,2915,279,2915,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",208,89,7.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,266,98,9.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,476,147,16.3,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,36,33,1.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,395,123,13.6,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",174,109,6.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,9,0.2,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",89,63,3.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",124,63,4.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",710,194,24.4,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",207,97,7.1,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",118,71,4.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,106,53,3.6,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2915,279,2915,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2236,249,76.7,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,430,151,14.8,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,249,103,8.5,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,17,0.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2710,182,2710,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",237,98,8.7,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",132,48,4.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",314,87,11.6,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",395,100,14.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",311,87,11.5,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",470,127,17.3,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",397,125,14.6,4.6
