Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,51350,936,51350,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,35090,980,68.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,35047,978,68.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,33352,953,65.0,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1695,436,3.3,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,43,47,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16260,1130,31.7,1.9
Estimate Employment Status Civilian Labor Force,35047,978,35047,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,1.2
Estimate Employment Status Females 16 Years And Over,26456,815,26456,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,16343,709,61.8,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,16300,711,61.6,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15452,719,58.4,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,4048,742,4048,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2976,653,73.5,7.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8228,960,8228,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6820,906,82.9,4.3
Estimate Commuting To Work Workers 16 Years And Over,32732,984,32732,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16129,1121,49.3,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2703,511,8.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9142,885,27.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,1799,376,5.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,999,342,3.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1960,400,6.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.4,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,33352,953,33352,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10771,944,32.3,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6401,636,19.2,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,7564,616,22.7,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2561,484,7.7,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",6055,880,18.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,33352,953,33352,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,23,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1883,409,5.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2979,538,8.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1381,323,4.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3689,596,11.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2761,599,8.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,774,282,2.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3178,562,9.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4101,579,12.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6033,661,18.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3334,584,10.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1724,340,5.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1493,491,4.5,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,33352,953,33352,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,27109,973,81.3,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4336,633,13.0,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1811,400,5.4,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,96,78,0.3,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,23315,857,23315,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1441,311,6.2,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1102,319,4.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1958,339,8.4,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1493,328,6.4,1.4
