Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,251,72,251,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,137,47,54.6,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,137,47,54.6,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,137,47,54.6,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,8.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,114,41,45.4,10.4
Estimate Employment Status Civilian Labor Force,137,47,137,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,15.1
Estimate Employment Status Females 16 Years And Over,109,40,109,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,37,21,33.9,17.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,37,21,33.9,17.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,37,21,33.9,17.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,11,13,11,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,9,54.5,54.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,28,23,28,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,23,22,82.1,28.3
Estimate Commuting To Work Workers 16 Years And Over,137,47,137,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",83,40,60.6,17.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,15.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,15.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,11,7.3,8.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,15.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,44,21,32.1,14.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.7,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,137,47,137,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",59,23,43.1,17.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,9,10,6.6,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,17,16,12.4,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",27,18,19.7,10.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",25,19,18.2,11.5
Estimate Industry Civilian Employed Population 16 Years And Over,137,47,137,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",65,28,47.4,18.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,4,1.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,21,17,15.3,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,9,4.4,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1,3,0.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,15,11.7,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,15.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3,4,2.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,15.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",10,9,7.3,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3,4,2.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",10,9,7.3,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,15.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,137,47,137,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,77,34,56.2,13.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,15,15,10.9,10.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,45,20,32.8,13.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,15.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,114,35,114,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",24,20,21.1,15.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,10,0.0,17.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",15,15,13.2,12.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",12,11,10.5,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",6,10,5.3,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",14,12,12.3,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",7,10,6.1,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",23,15,20.2,12.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,10,0.0,17.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",13,10,11.4,9.1
