Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,43026,1497,43026,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,27540,1021,64.0,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,27540,1021,64.0,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,26230,995,61.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1310,282,3.0,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,22,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15486,985,36.0,1.6
Estimate Employment Status Civilian Labor Force,27540,1021,27540,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,1.0
Estimate Employment Status Females 16 Years And Over,21417,874,21417,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12359,675,57.7,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12359,675,57.7,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11666,678,54.5,2.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,5019,700,5019,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3370,668,67.1,6.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,12722,1060,12722,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8359,896,65.7,4.6
Estimate Commuting To Work Workers 16 Years And Over,25886,987,25886,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18352,874,70.9,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4537,597,17.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1006,218,3.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,705,208,2.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,178,97,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1108,242,4.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.3,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,26230,995,26230,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4125,505,15.7,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6711,698,25.6,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4536,430,17.3,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3019,457,11.5,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",7839,709,29.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,26230,995,26230,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",255,117,1.0,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2254,377,8.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,5564,561,21.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,477,150,1.8,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2944,301,11.2,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1156,242,4.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,308,125,1.2,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",868,189,3.3,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2849,399,10.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4471,531,17.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3468,588,13.2,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1123,275,4.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,493,146,1.9,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,26230,995,26230,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,23928,961,91.2,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1630,289,6.2,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,641,195,2.4,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,31,32,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,19435,767,19435,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1437,244,7.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1479,297,7.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2108,325,10.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2370,385,12.2,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3631,453,18.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3729,351,19.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2131,275,11.0,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1674,252,8.6,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",432,148,2.2,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",444,185,2.3,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),44086,2237,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),57262,3449,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,15951,684,82.1,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),59538,3721,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3846,386,19.8,1.8
