Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10390,366,10390,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7268,510,70.0,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7268,510,70.0,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7019,495,67.6,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,249,134,2.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3122,457,30.0,4.3
Estimate Employment Status Civilian Labor Force,7268,510,7268,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.8
Estimate Employment Status Females 16 Years And Over,5075,399,5075,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3317,403,65.4,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3317,403,65.4,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3221,374,63.5,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,870,294,870,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,631,251,72.5,18.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1934,366,1934,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1550,366,80.1,13.2
Estimate Commuting To Work Workers 16 Years And Over,6954,498,6954,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5104,581,73.4,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",869,355,12.5,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),138,109,2.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,163,118,2.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,92,72,1.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,588,218,8.5,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.3,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7019,495,7019,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2149,380,30.6,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1451,353,20.7,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1819,415,25.9,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1152,351,16.4,4.8
