Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,394,314,394,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,195,203,49.5,27.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,195,203,49.5,27.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,195,203,49.5,27.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,9.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,199,163,50.5,27.6
Estimate Employment Status Civilian Labor Force,195,203,195,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,17.4
Estimate Employment Status Females 16 Years And Over,256,217,256,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,126,133,49.2,23.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,126,133,49.2,23.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,126,133,49.2,23.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,75,76,75,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,35,57,46.7,53.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,28,44,28,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,60.2
Estimate Commuting To Work Workers 16 Years And Over,195,203,195,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",195,203,100.0,17.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,17.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,17.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,17.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,17.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,17.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,195,203,195,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",105,131,53.8,28.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,47,75,24.1,19.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,21,36,10.8,25.4
