Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6250,594,6250,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3714,399,59.4,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3714,399,59.4,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3698,397,59.2,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,26,0.3,0.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2536,568,40.6,6.7
Estimate Employment Status Civilian Labor Force,3714,399,3714,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.4,0.7
Estimate Employment Status Females 16 Years And Over,3048,455,3048,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1769,294,58.0,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1769,294,58.0,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1753,291,57.5,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,325,120,325,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,306,124,94.2,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1034,213,1034,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,745,273,72.1,18.3
Estimate Commuting To Work Workers 16 Years And Over,3605,408,3605,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2814,438,78.1,8.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",112,73,3.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,57,50,1.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,83,114,2.3,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,538,278,14.9,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),9.5,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3698,397,3698,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1097,329,29.7,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,619,218,16.7,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1334,390,36.1,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",400,156,10.8,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",248,149,6.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,3698,397,3698,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,45,1.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,478,223,12.9,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,100,109,2.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,73,65,2.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,400,193,10.8,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",192,162,5.2,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,90,109,2.4,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",239,145,6.5,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",203,178,5.5,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",709,263,19.2,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",520,314,14.1,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",276,223,7.5,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,382,236,10.3,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3698,397,3698,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2735,419,74.0,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,746,289,20.2,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,198,122,5.4,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,19,32,0.5,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2477,329,2477,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",87,93,3.5,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",171,126,6.9,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",195,114,7.9,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",282,136,11.4,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",154,120,6.2,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",375,182,15.1,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",317,166,12.8,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",482,167,19.5,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",303,146,12.2,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",111,69,4.5,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),73797,12358,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),87901,11970,(X),(X)
