Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10178,824,10178,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7183,676,70.6,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7183,676,70.6,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7012,663,68.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,171,86,1.7,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2995,446,29.4,3.6
Estimate Employment Status Civilian Labor Force,7183,676,7183,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.2
Estimate Employment Status Females 16 Years And Over,5083,436,5083,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3230,388,63.5,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3230,388,63.5,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3139,384,61.8,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1170,307,1170,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,853,284,72.9,11.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2008,409,2008,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1311,411,65.3,10.9
Estimate Commuting To Work Workers 16 Years And Over,6769,653,6769,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4759,473,70.3,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",747,380,11.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),93,58,1.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,152,102,2.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,133,62,2.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,885,262,13.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7012,663,7012,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4157,472,59.3,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,941,330,13.4,4.2
