Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1984,404,1984,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,992,288,50.0,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,992,288,50.0,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,952,286,48.0,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,40,35,2.0,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,992,229,50.0,8.4
Estimate Employment Status Civilian Labor Force,992,288,992,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,3.6
Estimate Employment Status Females 16 Years And Over,1104,251,1104,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,399,157,36.1,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,399,157,36.1,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,388,155,35.1,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,191,127,191,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,115,107,60.2,33.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,268,178,268,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,117,97,43.7,29.3
Estimate Commuting To Work Workers 16 Years And Over,943,287,943,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",834,263,88.4,8.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",57,56,6.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,48,61,5.1,6.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.2,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,952,286,952,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",324,117,34.0,13.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,178,138,18.7,11.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,248,148,26.1,11.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",77,65,8.1,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",125,63,13.1,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,952,286,952,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",28,30,2.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,31,25,3.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,174,107,18.3,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,37,48,3.9,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,124,124,13.0,12.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",95,70,10.0,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",18,19,1.9,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",121,66,12.7,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",251,150,26.4,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",30,42,3.2,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",19,30,2.0,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,24,25,2.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,952,286,952,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,760,258,79.8,9.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,111,74,11.7,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,81,63,8.5,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1038,188,1038,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",16,20,1.5,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",18,28,1.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",172,104,16.6,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",123,69,11.8,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",231,111,22.3,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",132,63,12.7,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",146,86,14.1,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",115,66,11.1,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",32,28,3.1,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",53,66,5.1,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),41111,15801,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),85148,42188,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,649,145,62.5,9.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),97971,68041,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,547,155,52.7,10.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22985,2333,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,276,110,26.6,10.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),33496,15191,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,21,22,2.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8881,3308,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,52,52,5.0,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3808,2316,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,58,51,5.6,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,649,168,649,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,14,0.0,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",18,28,2.8,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",81,43,12.5,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",46,37,7.1,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",144,98,22.2,12.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",92,56,14.2,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",77,54,11.9,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",106,64,16.3,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",32,28,4.9,4.5
