Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,77,64,77,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25,23,32.5,34.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25,23,32.5,34.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,25,23,32.5,34.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,40.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,40.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,52,59,67.5,34.9
Estimate Employment Status Civilian Labor Force,25,23,25,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,71.7
Estimate Employment Status Females 16 Years And Over,19,17,19,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10,10,52.6,52.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10,10,52.6,52.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10,10,52.6,52.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,25,23,25,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",25,23,100.0,71.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,14,0.0,71.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,71.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,71.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,71.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,71.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,25,23,25,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12,16,48.0,48.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,14,0.0,71.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3,4,12.0,20.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,14,0.0,71.7
