Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,811,121,811,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,434,95,53.5,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,432,96,53.3,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,429,96,52.9,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,4,0.4,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,4,0.2,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,377,77,46.5,7.5
Estimate Employment Status Civilian Labor Force,432,96,432,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.7,1.0
Estimate Employment Status Females 16 Years And Over,369,61,369,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,189,52,51.2,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,189,52,51.2,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,189,52,51.2,11.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,25,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,23,92.7,12.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,161,66,161,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,153,65,95.0,6.0
Estimate Commuting To Work Workers 16 Years And Over,424,95,424,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",325,75,76.7,9.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,23,10.4,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Walked,12,10,2.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,35,10.1,7.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.1,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,429,96,429,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",156,51,36.4,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,63,33,14.7,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,88,41,20.5,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",77,36,17.9,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",45,24,10.5,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,429,96,429,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",64,33,14.9,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,18,11,4.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,51,39,11.9,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,32,25,7.5,5.3
