Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30892,1585,30892,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19653,1320,63.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18247,1317,59.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17203,1277,55.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1044,405,3.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1406,377,4.6,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11239,916,36.4,2.5
Estimate Employment Status Civilian Labor Force,18247,1317,18247,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,2.2
Estimate Employment Status Females 16 Years And Over,16305,919,16305,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10100,813,61.9,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9887,808,60.6,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9206,748,56.5,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,3487,718,3487,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2167,615,62.1,9.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6275,930,6275,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4551,841,72.5,8.0
Estimate Commuting To Work Workers 16 Years And Over,18146,1310,18146,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15161,1100,83.6,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",868,308,4.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),58,55,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,29,32,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,253,170,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1777,547,9.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.7,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17203,1277,17203,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7929,933,46.1,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2736,497,15.9,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3857,544,22.4,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",985,319,5.7,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1696,473,9.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,17203,1277,17203,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,47,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,667,270,3.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1427,386,8.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,254,143,1.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1642,362,9.5,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",438,187,2.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,547,297,3.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2350,526,13.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1821,460,10.6,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4625,725,26.9,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1646,443,9.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",897,390,5.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,860,308,5.0,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,17203,1277,17203,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13270,1083,77.1,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3132,642,18.2,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,770,286,4.5,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,31,47,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,15723,752,15723,(X)
