Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16296,574,16296,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8989,666,55.2,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8956,669,55.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8791,684,53.9,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,165,95,1.0,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,33,34,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7307,660,44.8,3.7
Estimate Employment Status Civilian Labor Force,8956,669,8956,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,1.1
Estimate Employment Status Females 16 Years And Over,7650,513,7650,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3781,468,49.4,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3769,470,49.3,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3700,478,48.4,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1733,378,1733,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,919,295,53.0,13.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3295,426,3295,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1940,433,58.9,11.0
Estimate Commuting To Work Workers 16 Years And Over,8699,701,8699,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6582,729,75.7,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",784,279,9.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,293,251,3.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,46,44,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,994,299,11.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8791,684,8791,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2934,533,33.4,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1965,435,22.4,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2067,389,23.5,3.9
