Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8878,330,8878,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5073,352,57.1,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5062,348,57.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4591,354,51.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,471,194,5.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,23,0.1,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3805,290,42.9,3.1
Estimate Employment Status Civilian Labor Force,5062,348,5062,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,3.7
Estimate Employment Status Females 16 Years And Over,4591,253,4591,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2402,239,52.3,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2402,239,52.3,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2208,233,48.1,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,607,115,607,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,447,113,73.6,14.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1534,248,1534,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1065,214,69.4,8.0
Estimate Commuting To Work Workers 16 Years And Over,4569,353,4569,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3970,333,86.9,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",317,104,6.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),39,42,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,59,40,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,22,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,171,76,3.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.1,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4591,354,4591,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1197,216,26.1,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1021,202,22.2,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,960,247,20.9,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",570,133,12.4,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",843,170,18.4,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,4591,354,4591,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",138,65,3.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,298,109,6.5,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,541,126,11.8,2.8
