Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,933,132,933,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,496,73,53.2,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,496,73,53.2,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,494,72,52.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,0.2,0.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,437,96,46.8,5.9
Estimate Employment Status Civilian Labor Force,496,73,496,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.4,0.6
Estimate Employment Status Females 16 Years And Over,506,94,506,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,219,42,43.3,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,219,42,43.3,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,217,42,42.9,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,71,36,71,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,56,34,78.9,17.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,106,42,106,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,76,35,71.7,25.5
Estimate Commuting To Work Workers 16 Years And Over,482,70,482,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",396,65,82.2,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",29,17,6.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Walked,24,18,5.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,6,1.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,18,5.8,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.1,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,494,72,494,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",159,35,32.2,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,46,24,9.3,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,97,37,19.6,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",88,27,17.8,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",104,35,21.1,6.7
Estimate Industry Civilian Employed Population 16 Years And Over,494,72,494,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",46,21,9.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,54,29,10.9,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,77,30,15.6,5.6
