Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,740,104,740,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,487,82,65.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,487,82,65.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,480,81,64.9,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,5,0.9,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,253,55,34.2,5.9
Estimate Employment Status Civilian Labor Force,487,82,487,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,1.1
Estimate Employment Status Females 16 Years And Over,401,71,401,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,260,52,64.8,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,260,52,64.8,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,260,52,64.8,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,21,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,20,90.2,12.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,203,66,203,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,197,67,97.0,3.6
Estimate Commuting To Work Workers 16 Years And Over,473,81,473,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",399,74,84.4,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",34,25,7.2,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,4,0.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,15,10,3.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.2,0.4
