Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,150,42,150,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,63,26,42.0,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,63,26,42.0,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,63,26,42.0,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,21.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,21.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,87,30,58.0,12.4
Estimate Employment Status Civilian Labor Force,63,26,63,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,40.1
Estimate Employment Status Females 16 Years And Over,87,32,87,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,31,22,35.6,18.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,31,22,35.6,18.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,31,22,35.6,18.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,22,20,22,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,18,72.7,37.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,46,33,46,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,35,30,76.1,31.3
Estimate Commuting To Work Workers 16 Years And Over,60,26,60,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",51,27,85.0,12.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,41.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,41.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,41.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,41.1
