Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,40048,2103,40048,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,28729,1827,71.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,28215,1779,70.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,27310,1820,68.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,905,252,2.3,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,514,246,1.3,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11319,971,28.3,2.1
Estimate Employment Status Civilian Labor Force,28215,1779,28215,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,0.9
Estimate Employment Status Females 16 Years And Over,21346,1326,21346,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14354,1280,67.2,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14084,1185,66.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13699,1187,64.2,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,2602,378,2602,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1906,381,73.3,7.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6185,710,6185,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4666,631,75.4,6.1
Estimate Commuting To Work Workers 16 Years And Over,27462,1866,27462,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13275,892,48.3,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1903,443,6.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4504,620,16.4,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,675,190,2.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,445,169,1.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6660,1186,24.3,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.1,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,27310,1820,27310,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",19554,1289,71.6,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2855,518,10.5,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3356,516,12.3,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",780,294,2.9,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",765,221,2.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over,27310,1820,27310,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,28,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,755,286,2.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,571,185,2.1,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,183,91,0.7,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1304,295,4.8,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",712,369,2.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,768,228,2.8,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1849,393,6.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",8257,803,30.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5111,587,18.7,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2247,498,8.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1781,358,6.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,3772,524,13.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,27310,1820,27310,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,18022,1591,66.0,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,7511,837,27.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1706,412,6.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,71,74,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,21414,819,21414,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",764,198,3.6,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",383,136,1.8,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",742,190,3.5,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1158,318,5.4,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1251,209,5.8,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2437,320,11.4,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2363,326,11.0,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4563,602,21.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2935,467,13.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",4818,546,22.5,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),113482,6430,(X),(X)
