Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3595,493,3595,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2234,397,62.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2234,397,62.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2108,383,58.6,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,126,83,3.5,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1361,267,37.9,6.0
Estimate Employment Status Civilian Labor Force,2234,397,2234,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.6,3.6
Estimate Employment Status Females 16 Years And Over,1833,294,1833,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,947,251,51.7,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,947,251,51.7,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,942,248,51.4,8.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,299,125,299,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,223,101,74.6,21.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1136,368,1136,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,720,310,63.4,19.2
Estimate Commuting To Work Workers 16 Years And Over,2047,388,2047,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1330,299,65.0,10.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",111,60,5.4,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,97,54,4.7,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,140,87,6.8,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,369,239,18.0,10.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.4,6.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2108,383,2108,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",607,223,28.8,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,358,147,17.0,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,350,152,16.6,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",309,132,14.7,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",484,141,23.0,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,2108,383,2108,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",282,228,13.4,10.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,78,48,3.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,491,137,23.3,6.2
