Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,621,154,621,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,313,98,50.4,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,313,98,50.4,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,307,97,49.4,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,8,1.0,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,6.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,308,109,49.6,11.1
Estimate Employment Status Civilian Labor Force,313,98,313,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,2.3
Estimate Employment Status Females 16 Years And Over,273,62,273,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,117,48,42.9,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,117,48,42.9,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,113,46,41.4,13.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,4,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,4,75.0,73.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,74,77,74,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,30,35,40.5,53.0
Estimate Commuting To Work Workers 16 Years And Over,303,99,303,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",264,98,87.1,13.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",37,42,12.2,13.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,13.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,13.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,13.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2,3,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.5,6.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,307,97,307,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",79,42,25.7,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,18,16,5.9,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,66,46,21.5,13.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",101,64,32.9,15.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",43,38,14.0,12.4
Estimate Industry Civilian Employed Population 16 Years And Over,307,97,307,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",41,46,13.4,14.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,46,37,15.0,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,15,24,4.9,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,12.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,70,53,22.8,17.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,9,2.3,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,12.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,14,0.0,12.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1,2,0.3,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",57,31,18.6,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,12,3.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,35,9.8,11.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,30,20,9.8,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,307,97,307,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,238,81,77.5,9.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,59,36,19.2,9.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,10,10,3.3,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,12.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,290,68,290,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,8,2.1,2.6
