Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10322,1069,10322,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7022,763,68.0,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6184,758,59.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5629,744,54.5,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,555,296,5.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,838,285,8.1,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3300,692,32.0,5.0
Estimate Employment Status Civilian Labor Force,6184,758,6184,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.0,4.7
Estimate Employment Status Females 16 Years And Over,4953,618,4953,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2912,427,58.8,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2813,407,56.8,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2692,409,54.4,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1090,311,1090,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,703,209,64.5,17.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1972,495,1972,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1658,431,84.1,12.1
Estimate Commuting To Work Workers 16 Years And Over,6392,754,6392,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5532,782,86.5,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",478,262,7.5,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,19,0.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,243,217,3.8,3.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,139,104,2.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5629,744,5629,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2427,679,43.1,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,898,281,16.0,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1111,302,19.7,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",282,175,5.0,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",911,323,16.2,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,5629,744,5629,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,60,1.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,277,130,4.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,806,365,14.3,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,38,63,0.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,454,215,8.1,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",203,124,3.6,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,53,71,0.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",156,104,2.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",206,113,3.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1435,458,25.5,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",656,267,11.7,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",191,104,3.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1095,372,19.5,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5629,744,5629,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3146,545,55.9,9.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2175,673,38.6,9.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,308,188,5.5,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4857,605,4857,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",224,197,4.6,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",259,158,5.3,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",399,210,8.2,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",427,169,8.8,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",572,284,11.8,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",800,313,16.5,6.1
