Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31156,1581,31156,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22020,1291,70.7,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21556,1238,69.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19773,1211,63.5,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1783,332,5.7,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,464,225,1.5,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9136,748,29.3,1.9
Estimate Employment Status Civilian Labor Force,21556,1238,21556,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.3,1.5
Estimate Employment Status Females 16 Years And Over,15340,783,15340,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10101,746,65.8,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10003,737,65.2,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9120,745,59.5,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,2405,364,2405,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1586,313,65.9,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4238,617,4238,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2976,560,70.2,8.7
Estimate Commuting To Work Workers 16 Years And Over,19452,1277,19452,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13330,1073,68.5,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1890,398,9.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),438,194,2.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,447,148,2.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,665,213,3.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2682,523,13.8,2.5
