Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,158,62,158,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,93,53,58.9,20.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,93,53,58.9,20.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,93,53,58.9,20.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,20.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,20.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,65,35,41.1,20.3
Estimate Employment Status Civilian Labor Force,93,53,93,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,31.9
Estimate Employment Status Females 16 Years And Over,74,36,74,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,51,32,68.9,22.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,51,32,68.9,22.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,51,32,68.9,22.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,20,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,12,56.5,45.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,17,20,17,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,16,20,94.1,18.0
Estimate Commuting To Work Workers 16 Years And Over,93,53,93,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",71,43,76.3,24.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,31.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,31.9
Estimate Commuting To Work Workers 16 Years And Over Walked,22,28,23.7,24.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,31.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,31.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.6,15.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,93,53,93,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",44,41,47.3,32.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,12,15,12.9,13.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,15,18,16.1,21.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,21,21.5,16.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2,4,2.2,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,93,53,93,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,17,11.8,15.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,12,9.7,11.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1,4,1.1,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,31.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,7,10,7.5,11.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,31.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,13,9.7,11.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,7,4.3,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",22,28,23.7,24.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",17,18,18.3,15.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3,4,3.2,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",10,13,10.8,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,31.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,93,53,93,(X)
