Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7055,495,7055,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4103,480,58.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4103,480,58.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3618,409,51.3,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,485,203,6.9,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2952,510,41.8,6.1
Estimate Employment Status Civilian Labor Force,4103,480,4103,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.8,4.4
Estimate Employment Status Females 16 Years And Over,3808,344,3808,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2048,317,53.8,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2048,317,53.8,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1720,272,45.2,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,783,256,783,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,493,255,63.0,20.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1370,347,1370,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1004,318,73.3,12.2
Estimate Commuting To Work Workers 16 Years And Over,3419,369,3419,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2497,332,73.0,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",634,327,18.5,9.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),7,15,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,81,56,2.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,28,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,183,122,5.4,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.7,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3618,409,3618,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",799,229,22.1,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,564,183,15.6,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,568,181,15.7,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1290,489,35.7,12.1
