Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,736,175,736,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,404,103,54.9,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,404,103,54.9,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,398,102,54.1,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,6,0.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,332,123,45.1,10.1
Estimate Employment Status Civilian Labor Force,404,103,404,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.4
Estimate Employment Status Females 16 Years And Over,396,116,396,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,189,45,47.7,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,189,45,47.7,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,187,45,47.2,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,28,17,28,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,22,14,78.6,25.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,124,66,124,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,82,42,66.1,27.0
Estimate Commuting To Work Workers 16 Years And Over,391,101,391,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",320,95,81.8,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",45,28,11.5,7.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,7.4
Estimate Commuting To Work Workers 16 Years And Over Walked,11,10,2.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,7.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,20,3.8,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.3,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,398,102,398,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",97,36,24.4,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,74,38,18.6,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,96,33,24.1,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",73,32,18.3,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",58,29,14.6,6.8
Estimate Industry Civilian Employed Population 16 Years And Over,398,102,398,(X)
