Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,195,190,195,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,121,103,62.1,18.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,121,103,62.1,18.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,105,82,53.8,23.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,25,8.2,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,18.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,74,93,37.9,18.0
Estimate Employment Status Civilian Labor Force,121,103,121,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.2,12.5
Estimate Employment Status Females 16 Years And Over,149,185,149,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,75,95,50.3,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,75,95,50.3,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,75,95,50.3,13.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,83,57,83,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",57,44,68.7,39.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",26,39,31.3,39.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,35.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,35.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,35.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,35.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,105,82,105,(X)
