Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,716,107,716,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,352,70,49.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,352,70,49.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,318,62,44.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,21,4.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,3.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,364,65,50.8,5.7
Estimate Employment Status Civilian Labor Force,352,70,352,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.7,5.4
Estimate Employment Status Females 16 Years And Over,361,56,361,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,133,32,36.8,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,133,32,36.8,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,118,30,32.7,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,90,47,90,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,35,27,38.9,26.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,154,71,154,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,37,30,24.0,18.6
Estimate Commuting To Work Workers 16 Years And Over,310,62,310,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",170,38,54.8,9.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,28,15.8,8.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,0.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,10,5.5,3.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,72,39,23.2,10.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.6,7.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,318,62,318,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",76,32,23.9,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,44,23,13.8,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,61,26,19.2,7.2
