Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,884,293,884,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,659,257,74.5,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,659,257,74.5,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,518,241,58.6,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,141,146,16.0,16.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,225,110,25.5,11.0
Estimate Employment Status Civilian Labor Force,659,257,659,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),21.4,20.5
Estimate Employment Status Females 16 Years And Over,511,196,511,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,388,172,75.9,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,388,172,75.9,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,265,103,51.9,18.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,56,70,56,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,56,70,100.0,44.0
Estimate Commuting To Work Workers 16 Years And Over,518,241,518,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",380,211,73.4,17.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,32,3.3,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,7.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,121,101,23.4,18.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.5,9.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,518,241,518,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",183,111,35.3,18.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,217,155,41.9,18.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,33,30,6.4,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",46,59,8.9,9.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",39,44,7.5,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,518,241,518,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,18,27,3.5,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,50,57,9.7,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,36,54,6.9,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,16,1.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",106,90,20.5,10.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",124,70,23.9,11.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",87,101,16.8,17.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",50,49,9.7,9.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,49,7.1,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,518,241,518,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,372,199,71.8,11.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,105,72,20.3,10.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,41,38,7.9,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,7.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,383,103,383,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",49,61,12.8,14.8
