Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19230,687,19230,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12607,609,65.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12559,607,65.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12022,598,62.5,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,537,178,2.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,48,42,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6623,550,34.4,2.4
Estimate Employment Status Civilian Labor Force,12559,607,12559,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,1.4
Estimate Employment Status Females 16 Years And Over,9828,488,9828,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6000,439,61.1,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5991,442,61.0,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5778,442,58.8,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1964,331,1964,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1146,302,58.4,9.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4201,521,4201,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3363,551,80.1,6.0
Estimate Commuting To Work Workers 16 Years And Over,11864,591,11864,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9550,603,80.5,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1354,326,11.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,16,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,69,41,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,188,85,1.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,693,161,5.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.5,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12022,598,12022,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3312,366,27.5,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1651,293,13.7,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2654,346,22.1,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1495,260,12.4,2.1
