Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1811,566,1811,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,755,258,41.7,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,755,258,41.7,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,652,192,36.0,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,103,110,5.7,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1056,413,58.3,9.9
Estimate Employment Status Civilian Labor Force,755,258,755,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.6,12.1
Estimate Employment Status Females 16 Years And Over,1131,353,1131,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,439,177,38.8,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,439,177,38.8,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,336,130,29.7,12.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,264,171,264,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,172,156,65.2,27.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,224,111,224,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,62,75,27.7,28.8
Estimate Commuting To Work Workers 16 Years And Over,644,189,644,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",576,178,89.4,13.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",58,96,9.0,13.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,15,1.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),46.5,23.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,652,192,652,(X)
