Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1883,400,1883,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1149,302,61.0,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1149,302,61.0,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1098,299,58.3,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,51,40,2.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,734,202,39.0,8.1
Estimate Employment Status Civilian Labor Force,1149,302,1149,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,3.5
Estimate Employment Status Females 16 Years And Over,1050,230,1050,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,671,193,63.9,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,671,193,63.9,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,633,186,60.3,10.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,350,229,350,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,338,232,96.6,5.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,575,286,575,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,207,127,36.0,26.0
Estimate Commuting To Work Workers 16 Years And Over,1073,303,1073,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",910,297,84.8,9.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",136,90,12.7,8.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,9,18,0.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,22,1.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4,8,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1098,299,1098,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",333,158,30.3,12.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,196,129,17.9,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,189,95,17.2,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",61,50,5.6,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",319,167,29.1,10.7
Estimate Industry Civilian Employed Population 16 Years And Over,1098,299,1098,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,24,1.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,36,38,3.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,262,114,23.9,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,7,0.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,162,93,14.8,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",83,102,7.6,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,16,1.3,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",32,25,2.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",267,111,24.3,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",153,117,13.9,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",53,39,4.8,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,21,17,1.9,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1098,299,1098,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,858,273,78.1,9.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,169,109,15.4,9.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,71,51,6.5,4.3
