Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12765,1688,12765,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8932,1313,70.0,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8932,1313,70.0,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8593,1299,67.3,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,339,150,2.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3833,786,30.0,4.6
Estimate Employment Status Civilian Labor Force,8932,1313,8932,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,1.7
Estimate Employment Status Females 16 Years And Over,7128,1285,7128,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4630,909,65.0,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4630,909,65.0,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4529,892,63.5,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,607,215,607,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,290,153,47.8,21.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1312,451,1312,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1070,438,81.6,11.4
Estimate Commuting To Work Workers 16 Years And Over,8487,1303,8487,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5640,869,66.5,6.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",783,421,9.2,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),221,195,2.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,149,113,1.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,466,293,5.5,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1228,316,14.5,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8593,1299,8593,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5027,881,58.5,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,751,224,8.7,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1885,427,21.9,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",351,228,4.1,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",579,372,6.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,8593,1299,8593,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,29,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,560,456,6.5,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,758,398,8.8,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,365,143,4.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,677,229,7.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",750,371,8.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,248,181,2.9,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",853,277,9.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2030,461,23.6,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1229,496,14.3,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",626,201,7.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",283,129,3.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,194,91,2.3,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8593,1299,8593,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7241,1285,84.3,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,539,226,6.3,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,789,278,9.2,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,24,39,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6906,730,6906,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",413,165,6.0,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",137,107,2.0,1.6
