Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,37176,1724,37176,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,23315,1337,62.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,23302,1343,62.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21128,1215,56.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2174,354,5.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,27,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13861,987,37.3,2.1
Estimate Employment Status Civilian Labor Force,23302,1343,23302,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,1.3
Estimate Employment Status Females 16 Years And Over,18533,928,18533,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10548,698,56.9,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10548,698,56.9,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9744,691,52.6,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2715,458,2715,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1952,373,71.9,7.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5980,661,5980,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4468,656,74.7,4.8
Estimate Commuting To Work Workers 16 Years And Over,20282,1153,20282,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13692,1006,67.5,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2753,358,13.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1122,233,5.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,508,178,2.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,314,96,1.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1893,240,9.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.3,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21128,1215,21128,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7119,636,33.7,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4920,562,23.3,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3999,454,18.9,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2293,416,10.9,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2797,370,13.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,21128,1215,21128,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",66,66,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1661,354,7.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1454,318,6.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,647,170,3.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1867,302,8.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1151,194,5.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,680,150,3.2,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",763,180,3.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2190,324,10.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5281,663,25.0,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3138,443,14.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1282,275,6.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,948,192,4.5,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,21128,1215,21128,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,15900,1057,75.3,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3690,463,17.5,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1520,276,7.2,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,18,16,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13314,420,13314,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",631,160,4.7,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",548,138,4.1,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1235,221,9.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1142,210,8.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1499,248,11.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2305,347,17.3,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1935,264,14.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1910,230,14.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1115,206,8.4,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",994,275,7.5,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65761,5231,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),85167,4754,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10845,458,81.5,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),87375,4650,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4066,348,30.5,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),15928,1079,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2435,326,18.3,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),26549,5166,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,1306,217,9.8,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9950,1071,(X),(X)
