Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4259,462,4259,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3320,417,78.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3320,417,78.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3248,415,76.3,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,72,82,1.7,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,939,247,22.0,5.2
Estimate Employment Status Civilian Labor Force,3320,417,3320,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,2.4
Estimate Employment Status Females 16 Years And Over,2059,262,2059,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1384,229,67.2,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1384,229,67.2,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1340,225,65.1,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,698,177,698,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,493,176,70.6,14.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,909,247,909,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,649,233,71.4,15.3
Estimate Commuting To Work Workers 16 Years And Over,3010,422,3010,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1992,409,66.2,9.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",555,203,18.4,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,27,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,18,24,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,8,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,420,195,14.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.4,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3248,415,3248,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1442,328,44.4,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,609,225,18.8,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,602,203,18.5,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",466,174,14.3,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",129,78,4.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,3248,415,3248,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",82,85,2.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,509,186,15.7,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,128,126,3.9,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,14,24,0.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,254,134,7.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",94,77,2.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,24,0.6,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",431,220,13.3,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",384,174,11.8,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",390,178,12.0,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",587,177,18.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",159,100,4.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,198,151,6.1,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3248,415,3248,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2450,413,75.4,8.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,313,185,9.6,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,485,239,14.9,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2216,265,2216,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",69,50,3.1,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",51,70,2.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",195,109,8.8,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",186,120,8.4,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",134,78,6.0,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",455,188,20.5,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",183,99,8.3,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",501,189,22.6,8.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",361,181,16.3,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",81,52,3.7,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),78750,19901,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),96963,14309,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1947,260,87.9,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),89942,10122,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,392,118,17.7,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19931,3715,(X),(X)
