Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26164,1614,26164,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16404,1118,62.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16404,1118,62.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15006,1081,57.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1398,286,5.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9760,952,37.3,2.5
Estimate Employment Status Civilian Labor Force,16404,1118,16404,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.5,1.7
Estimate Employment Status Females 16 Years And Over,13997,1135,13997,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7434,673,53.1,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7434,673,53.1,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6726,644,48.1,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,3002,649,3002,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1694,434,56.4,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6671,742,6671,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4037,606,60.5,6.1
Estimate Commuting To Work Workers 16 Years And Over,14692,1067,14692,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9110,971,62.0,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1932,409,13.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1834,362,12.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,327,177,2.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,571,167,3.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,918,283,6.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.4,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15006,1081,15006,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2513,479,16.7,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4032,495,26.9,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2976,429,19.8,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2665,397,17.8,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2820,491,18.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,15006,1081,15006,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",125,74,0.8,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2328,384,15.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1049,273,7.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,253,95,1.7,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1553,314,10.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1480,339,9.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,322,168,2.1,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",471,185,3.1,1.2
