Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,948,259,948,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,631,220,66.6,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,631,220,66.6,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,631,220,66.6,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,317,176,33.4,15.7
Estimate Employment Status Civilian Labor Force,631,220,631,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,6.1
Estimate Employment Status Females 16 Years And Over,468,142,468,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,273,91,58.3,17.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,273,91,58.3,17.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,273,91,58.3,17.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,87,68,87,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,62,65,71.3,45.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,322,182,322,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,221,145,68.6,28.3
Estimate Commuting To Work Workers 16 Years And Over,621,220,621,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",473,196,76.2,17.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",118,116,19.0,17.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,34,4.8,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.7,9.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,631,220,631,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",235,116,37.2,17.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,75,61,11.9,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,163,103,25.8,12.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",83,66,13.2,10.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",75,79,11.9,10.3
Estimate Industry Civilian Employed Population 16 Years And Over,631,220,631,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,77,66,12.2,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,54,60,8.6,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,21,2.1,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,118,97,18.7,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",34,44,5.4,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,17,27,2.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,24,2.4,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",44,43,7.0,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",168,129,26.6,17.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5,12,0.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,86,90,13.6,14.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,631,220,631,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,444,179,70.4,13.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,160,108,25.4,14.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,27,31,4.3,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,516,135,516,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,19,2.1,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",24,39,4.7,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,13,0.0,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",7,12,1.4,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",39,50,7.6,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",66,51,12.8,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",83,65,16.1,12.5
