Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,39616,1353,39616,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26038,1071,65.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26031,1070,65.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24520,1111,61.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1511,282,3.8,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,11,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13578,785,34.3,1.6
Estimate Employment Status Civilian Labor Force,26031,1070,26031,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,1.1
Estimate Employment Status Females 16 Years And Over,20281,888,20281,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12009,744,59.2,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12009,744,59.2,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11243,757,55.4,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2866,463,2866,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1880,366,65.6,7.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6765,653,6765,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4969,584,73.5,5.2
Estimate Commuting To Work Workers 16 Years And Over,23941,1104,23941,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18004,984,75.2,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3001,539,12.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),585,172,2.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,516,203,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,403,138,1.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1432,329,6.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.8,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24520,1111,24520,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6766,653,27.6,2.2
