Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,175,70,175,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,84,49,48.0,18.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,84,49,48.0,18.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,73,47,41.7,20.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,16,6.3,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,19.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,91,46,52.0,18.3
Estimate Employment Status Civilian Labor Force,84,49,84,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.1,18.6
Estimate Employment Status Females 16 Years And Over,92,40,92,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,22,23,23.9,21.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,22,23,23.9,21.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,22,23,23.9,21.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,8,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,25,25,25,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,16,22,64.0,51.4
Estimate Commuting To Work Workers 16 Years And Over,73,47,73,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",38,27,52.1,20.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",21,23,28.8,20.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,14,12.3,21.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,37.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,37.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5,8,6.8,9.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,73,47,73,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",29,25,39.7,19.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,19,13,26.0,19.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,21,23,28.8,18.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2,4,2.7,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2,4,2.7,7.4
Estimate Industry Civilian Employed Population 16 Years And Over,73,47,73,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,37.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,9,12.3,11.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,37.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,21,23,28.8,18.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2,4,2.7,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,37.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,37.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,21,20.5,19.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,37.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",15,15,20.5,24.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6,9,8.2,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,37.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5,7,6.8,11.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,73,47,73,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,54,47,74.0,25.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,17,11,23.3,19.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2,4,2.7,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,37.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,89,39,89,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",18,25,20.2,23.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",11,16,12.4,16.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",4,7,4.5,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,13,0.0,32.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",5,8,5.6,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",13,7,14.6,10.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",0,13,0.0,32.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",36,28,40.4,26.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,13,0.0,32.9
