Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4909,429,4909,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2908,305,59.2,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2908,305,59.2,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2707,297,55.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,201,131,4.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2001,290,40.8,4.2
Estimate Employment Status Civilian Labor Force,2908,305,2908,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,4.4
Estimate Employment Status Females 16 Years And Over,2650,248,2650,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1498,215,56.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1498,215,56.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1377,196,52.0,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,223,80,223,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,173,77,77.6,14.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,649,142,649,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,546,147,84.1,10.1
Estimate Commuting To Work Workers 16 Years And Over,2588,278,2588,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2035,234,78.6,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",226,85,8.7,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,16,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,22,17,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,287,105,11.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2707,297,2707,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1369,211,50.6,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,441,105,16.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,446,112,16.5,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",289,100,10.7,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",162,69,6.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,2707,297,2707,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,15,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,293,119,10.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,216,73,8.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,41,33,1.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,259,84,9.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",41,32,1.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,64,51,2.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",251,86,9.3,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",343,98,12.7,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",770,130,28.4,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",163,67,6.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",112,67,4.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,144,88,5.3,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2707,297,2707,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1907,243,70.4,5.9
