Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5887,601,5887,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4007,559,68.1,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4007,559,68.1,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3793,542,64.4,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,214,127,3.6,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1880,447,31.9,6.8
Estimate Employment Status Civilian Labor Force,4007,559,4007,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,3.1
Estimate Employment Status Females 16 Years And Over,2793,291,2793,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1728,266,61.9,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1728,266,61.9,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1696,270,60.7,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,422,112,422,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,388,112,91.9,6.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,724,190,724,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,651,198,89.9,8.0
Estimate Commuting To Work Workers 16 Years And Over,3760,539,3760,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3258,516,86.6,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",269,123,7.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,75,53,2.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,24,20,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,134,85,3.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.8,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3793,542,3793,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1006,246,26.5,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,679,203,17.9,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,779,215,20.5,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",621,223,16.4,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",708,187,18.7,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,3793,542,3793,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,21,0.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,635,230,16.7,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,486,137,12.8,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,109,71,2.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,379,178,10.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",272,127,7.2,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,41,33,1.1,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",293,161,7.7,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",291,117,7.7,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",921,194,24.3,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",139,77,3.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",125,72,3.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,88,82,2.3,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3793,542,3793,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2973,405,78.4,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,563,235,14.8,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,247,101,6.5,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,10,11,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2746,267,2746,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",104,64,3.8,2.3
