Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11181,650,11181,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6149,609,55.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6149,609,55.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5728,576,51.2,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,421,183,3.8,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5032,525,45.0,4.2
Estimate Employment Status Civilian Labor Force,6149,609,6149,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,2.8
Estimate Employment Status Females 16 Years And Over,5528,469,5528,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2971,383,53.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2971,383,53.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2726,385,49.3,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,882,287,882,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,403,157,45.7,17.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2105,381,2105,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1431,369,68.0,14.6
Estimate Commuting To Work Workers 16 Years And Over,5523,564,5523,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4439,526,80.4,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",491,204,8.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,169,85,3.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,21,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,424,159,7.7,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5728,576,5728,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1972,347,34.4,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1189,314,20.8,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1265,286,22.1,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",423,203,7.4,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",879,258,15.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,5728,576,5728,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",35,34,0.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,373,200,6.5,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,665,227,11.6,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,228,113,4.0,1.9
