Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22001,895,22001,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14512,946,66.0,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14512,946,66.0,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13758,895,62.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,754,202,3.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7489,563,34.0,2.6
Estimate Employment Status Civilian Labor Force,14512,946,14512,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,1.3
Estimate Employment Status Females 16 Years And Over,10969,609,10969,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6715,559,61.2,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6715,559,61.2,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6281,507,57.3,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2173,320,2173,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1541,242,70.9,8.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3055,395,3055,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1847,334,60.5,9.0
Estimate Commuting To Work Workers 16 Years And Over,13590,898,13590,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9604,795,70.7,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",955,233,7.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),626,175,4.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,517,134,3.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,406,123,3.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1482,340,10.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.1,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13758,895,13758,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6404,562,46.5,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2062,307,15.0,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2876,444,20.9,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",888,255,6.5,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1528,274,11.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,13758,895,13758,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,33,0.3,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,874,194,6.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1464,329,10.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,468,155,3.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1454,301,10.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",667,181,4.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,261,85,1.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1395,359,10.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1876,302,13.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2705,337,19.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1596,298,11.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",500,150,3.6,1.0
