Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,561,216,561,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,414,180,73.8,18.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,414,180,73.8,18.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,402,181,71.7,21.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,22,2.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,6.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,147,122,26.2,18.9
Estimate Employment Status Civilian Labor Force,414,180,414,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,5.6
Estimate Employment Status Females 16 Years And Over,317,175,317,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,183,138,57.7,33.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,183,138,57.7,33.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,183,138,57.7,33.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,112,72,112,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,112,72,100.0,29.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,329,237,329,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,150,107,45.6,38.4
Estimate Commuting To Work Workers 16 Years And Over,402,181,402,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",339,114,84.3,23.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",63,104,15.7,23.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,8.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,402,181,402,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",49,49,12.2,12.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,59,100,14.7,23.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,101,72,25.1,17.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",148,82,36.8,19.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",45,57,11.2,12.4
Estimate Industry Civilian Employed Population 16 Years And Over,402,181,402,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,28,3.5,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,112,76,27.9,17.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,54,70,13.4,19.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,31,34,7.7,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,105,99,26.1,20.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",9,18,2.2,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,13,2.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",64,82,15.9,21.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,48,1.2,13.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,9.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,402,181,402,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,314,159,78.1,14.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,10,18,2.5,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,78,62,19.4,14.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,9.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,331,142,331,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",74,107,22.4,28.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,11.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",17,26,5.1,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",92,93,27.8,25.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",15,50,4.5,15.3
