Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,75711,3460,75711,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,56814,2850,75.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,56758,2837,75.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,53173,2753,70.2,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3585,861,4.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,56,69,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,18897,1393,25.0,1.5
Estimate Employment Status Civilian Labor Force,56758,2837,56758,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,1.5
Estimate Employment Status Females 16 Years And Over,38397,1754,38397,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,25889,1360,67.4,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,25880,1358,67.4,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,24271,1343,63.2,2.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,10227,1196,10227,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6545,1138,64.0,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,18024,1703,18024,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,12195,1439,67.7,5.3
Estimate Commuting To Work Workers 16 Years And Over,52343,2773,52343,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",40513,2419,77.4,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6364,976,12.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),242,143,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,329,208,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,607,252,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4288,769,8.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.4,0.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,53173,2753,53173,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",16974,1202,31.9,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,9592,1051,18.0,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,11547,1139,21.7,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4988,785,9.4,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",10072,1506,18.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,53173,2753,53173,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",85,77,0.2,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3975,689,7.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4563,712,8.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1670,425,3.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5986,899,11.3,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4760,1296,9.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,1372,476,2.6,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3751,507,7.1,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6096,736,11.5,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",10091,1002,19.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6261,942,11.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3198,644,6.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1365,287,2.6,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,53173,2753,53173,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,44415,2388,83.5,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4890,629,9.2,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,3813,1022,7.2,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,55,55,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,35483,994,35483,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1581,396,4.5,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",824,288,2.3,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2706,437,7.6,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",3098,508,8.7,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",5288,711,14.9,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",8124,811,22.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",5444,695,15.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",5387,669,15.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1944,418,5.5,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1087,339,3.1,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),61801,2738,(X),(X)
