Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2550,327,2550,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1268,194,49.7,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1266,194,49.6,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1180,205,46.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,86,69,3.4,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,3,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1282,255,50.3,6.2
Estimate Employment Status Civilian Labor Force,1266,194,1266,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,5.6
Estimate Employment Status Females 16 Years And Over,1262,216,1262,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,508,117,40.3,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,508,117,40.3,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,437,112,34.6,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,192,99,192,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,104,50,54.2,25.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,383,116,383,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,289,106,75.5,19.7
Estimate Commuting To Work Workers 16 Years And Over,1117,200,1117,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",983,189,88.0,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,33,2.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,1,3,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,102,87,9.1,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.9,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1180,205,1180,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",387,150,32.8,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,208,87,17.6,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,191,94,16.2,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",218,109,18.5,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",176,99,14.9,8.6
Estimate Industry Civilian Employed Population 16 Years And Over,1180,205,1180,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",133,93,11.3,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,122,99,10.3,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,31,28,2.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,24,34,2.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,198,102,16.8,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",45,36,3.8,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,12,0.7,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",83,54,7.0,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",176,85,14.9,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",80,61,6.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",174,82,14.7,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,106,106,9.0,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1180,205,1180,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,747,168,63.3,11.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,198,117,16.8,8.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,235,116,19.9,9.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1255,169,1255,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",103,56,8.2,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",82,51,6.5,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",304,149,24.2,10.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",237,128,18.9,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",91,44,7.3,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",242,124,19.3,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",71,49,5.7,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",85,59,6.8,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",15,18,1.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",25,33,2.0,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),29319,6694,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),47003,8920,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,902,177,71.9,8.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),30989,6773,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,567,147,45.2,9.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23353,3914,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,316,127,25.2,9.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),33182,9832,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,168,127,13.4,9.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10844,2827,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,55,46,4.4,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3264,1628,(X),(X)
