Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3594,495,3594,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2047,386,57.0,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2047,386,57.0,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1907,363,53.1,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,140,96,3.9,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1547,288,43.0,6.3
Estimate Employment Status Civilian Labor Force,2047,386,2047,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,4.5
Estimate Employment Status Females 16 Years And Over,1714,285,1714,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,968,236,56.5,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,968,236,56.5,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,853,207,49.8,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,302,159,302,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,275,155,91.1,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,396,129,396,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,330,123,83.3,12.7
Estimate Commuting To Work Workers 16 Years And Over,1860,360,1860,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1739,344,93.5,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",60,48,3.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,50,74,2.7,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,13,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1907,363,1907,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",569,159,29.8,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,348,149,18.2,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,221,138,11.6,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",180,125,9.4,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",589,213,30.9,8.5
Estimate Industry Civilian Employed Population 16 Years And Over,1907,363,1907,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",69,93,3.6,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,117,66,6.1,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,554,186,29.1,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,193,136,10.1,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",148,92,7.8,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",29,21,1.5,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",98,86,5.1,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",383,121,20.1,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",218,130,11.4,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",23,31,1.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,75,54,3.9,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1907,363,1907,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1472,337,77.2,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,380,134,19.9,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,55,47,2.9,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1813,260,1813,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",101,52,5.6,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",170,89,9.4,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",221,113,12.2,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",103,54,5.7,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",205,74,11.3,4.1
