Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3923,318,3923,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2060,345,52.5,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2048,342,52.2,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1888,331,48.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,160,69,4.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,12,15,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1863,231,47.5,6.2
Estimate Employment Status Civilian Labor Force,2048,342,2048,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,3.3
Estimate Employment Status Females 16 Years And Over,2036,239,2036,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,925,198,45.4,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,925,198,45.4,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,876,192,43.0,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,236,139,236,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,214,133,90.7,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,484,139,484,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,410,140,84.7,11.4
Estimate Commuting To Work Workers 16 Years And Over,1821,311,1821,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1561,299,85.7,6.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",140,120,7.7,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,33,25,1.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,36,43,2.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,51,37,2.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1888,331,1888,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",423,143,22.4,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,318,138,16.8,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,569,192,30.1,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",136,99,7.2,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",442,126,23.4,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,1888,331,1888,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,12,0.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,51,29,2.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,394,146,20.9,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,19,23,1.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,177,79,9.4,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",212,100,11.2,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,26,1.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",57,34,3.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",70,48,3.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",578,189,30.6,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",88,50,4.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",77,44,4.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,134,86,7.1,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1888,331,1888,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1461,310,77.4,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,344,156,18.2,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,83,72,4.4,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2154,191,2154,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",96,55,4.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",75,54,3.5,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",45,30,2.1,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",335,153,15.6,6.6
