Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,838,215,838,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,486,180,58.0,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,486,180,58.0,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,486,180,58.0,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,3.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,352,92,42.0,10.4
Estimate Employment Status Civilian Labor Force,486,180,486,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,6.0
Estimate Employment Status Females 16 Years And Over,378,94,378,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,184,76,48.7,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,184,76,48.7,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,184,76,48.7,13.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,36,33,36,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,36,33,100.0,47.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,41,36,41,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,41,36,100.0,44.5
Estimate Commuting To Work Workers 16 Years And Over,486,180,486,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",422,171,86.8,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",32,26,6.6,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,25,6.6,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.1,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,486,180,486,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",143,79,29.4,12.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,117,59,24.1,11.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,105,94,21.6,15.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",9,13,1.9,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",112,58,23.0,9.7
Estimate Industry Civilian Employed Population 16 Years And Over,486,180,486,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,11,0.0,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,81,56,16.7,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,28,29,5.8,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",33,25,6.8,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",12,17,2.5,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",16,25,3.3,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",202,91,41.6,15.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",68,89,14.0,16.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",9,14,1.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,39,7.6,7.4
