Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,43992,2193,43992,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,27494,1591,62.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,27415,1593,62.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24743,1464,56.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2672,659,6.1,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,79,79,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16498,1392,37.5,2.3
Estimate Employment Status Civilian Labor Force,27415,1593,27415,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.7,2.3
Estimate Employment Status Females 16 Years And Over,22530,1483,22530,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13420,999,59.6,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13420,999,59.6,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11736,836,52.1,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1415,385,1415,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,777,257,54.9,15.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2779,470,2779,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1991,377,71.6,9.4
Estimate Commuting To Work Workers 16 Years And Over,24028,1438,24028,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13045,1212,54.3,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2255,498,9.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),746,239,3.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,3286,506,13.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,1956,384,8.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2740,509,11.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.9,0.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24743,1464,24743,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10862,864,43.9,3.1
