Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2987,383,2987,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1853,339,62.0,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1853,339,62.0,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1765,325,59.1,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,88,48,2.9,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1134,237,38.0,7.0
Estimate Employment Status Civilian Labor Force,1853,339,1853,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,2.4
Estimate Employment Status Females 16 Years And Over,1568,225,1568,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,816,183,52.0,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,816,183,52.0,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,751,167,47.9,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,165,76,165,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,90,52,54.5,30.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,646,168,646,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,386,161,59.8,20.7
Estimate Commuting To Work Workers 16 Years And Over,1731,325,1731,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1506,297,87.0,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",131,83,7.6,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,9,11,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,85,64,4.9,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1765,325,1765,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",332,103,18.8,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,361,136,20.5,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,464,193,26.3,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",270,101,15.3,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",338,132,19.2,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,1765,325,1765,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",87,56,4.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,144,65,8.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,338,159,19.2,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,8,13,0.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,249,103,14.1,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",229,105,13.0,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,24,26,1.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",86,60,4.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",56,44,3.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",217,89,12.3,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",53,40,3.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",130,83,7.4,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,144,79,8.2,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1765,325,1765,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1287,291,72.9,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,298,108,16.9,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,172,114,9.7,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,12,0.5,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1454,189,1454,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",65,36,4.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",45,32,3.1,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",67,37,4.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",149,82,10.2,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",135,62,9.3,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",298,98,20.5,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",381,151,26.2,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",240,93,16.5,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",67,48,4.6,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",7,6,0.5,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),71753,7033,(X),(X)
