Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1055,175,1055,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,534,119,50.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,534,119,50.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,509,121,48.2,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,25,17,2.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,521,104,49.4,6.6
Estimate Employment Status Civilian Labor Force,534,119,534,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,3.5
Estimate Employment Status Females 16 Years And Over,571,102,571,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,245,63,42.9,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,245,63,42.9,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,237,64,41.5,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,126,72,126,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,26,16,20.6,20.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,253,99,253,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,100,45,39.5,18.4
Estimate Commuting To Work Workers 16 Years And Over,501,121,501,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",396,85,79.0,9.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",18,14,3.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,5,6,1.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,77,56,15.4,9.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,509,121,509,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",160,64,31.4,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,127,37,25.0,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,34,20,6.7,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",99,55,19.4,10.7
