Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,712,320,712,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,190,120,26.7,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,190,120,26.7,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,190,120,26.7,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,522,267,73.3,14.1
Estimate Employment Status Civilian Labor Force,190,120,190,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,17.8
Estimate Employment Status Females 16 Years And Over,287,129,287,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,69,53,24.0,16.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,69,53,24.0,16.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,69,53,24.0,16.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,22,23,22,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,67.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,184,132,184,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8,12,4.3,8.7
Estimate Commuting To Work Workers 16 Years And Over,162,94,162,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",142,90,87.7,13.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",11,17,6.8,10.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,20.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,20.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,20.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,15,5.6,8.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.6,9.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,190,120,190,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",66,48,34.7,21.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,34,41,17.9,15.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,15,17,7.9,10.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",75,72,39.5,21.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,17.8
Estimate Industry Civilian Employed Population 16 Years And Over,190,120,190,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",64,71,33.7,23.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,17,5.8,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,17.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,17.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,17,20,8.9,10.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",19,21,10.0,10.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,17.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,17.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",34,28,17.9,15.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",19,23,10.0,10.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,17.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,17.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,26,40,13.7,16.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,190,120,190,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,136,89,71.6,17.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,45,45,23.7,16.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,9,15,4.7,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,17.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,258,98,258,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",13,20,5.0,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,13.5
