Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,283,67,283,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,131,39,46.3,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,131,39,46.3,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,113,37,39.9,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,15,6.4,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,11.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,152,52,53.7,11.1
Estimate Employment Status Civilian Labor Force,131,39,131,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.7,11.0
Estimate Employment Status Females 16 Years And Over,128,34,128,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,54,22,42.2,15.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,54,22,42.2,15.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,39,17,30.5,12.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,6,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4,6,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2,2,2,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2,2,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,113,37,113,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",75,30,66.4,15.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,26.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,26.1
Estimate Commuting To Work Workers 16 Years And Over Walked,13,12,11.5,11.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,11,6.2,9.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,18,16,15.9,13.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.5,7.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,113,37,113,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",59,24,52.2,16.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5,5,4.4,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,20,10,17.7,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",10,11,8.8,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",19,13,16.8,8.6
Estimate Industry Civilian Employed Population 16 Years And Over,113,37,113,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,8,4.4,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,4,7,3.5,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,19,13,16.8,9.3
