Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4179,710,4179,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2616,509,62.6,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2616,509,62.6,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2551,494,61.0,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,65,56,1.6,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1563,308,37.4,4.8
Estimate Employment Status Civilian Labor Force,2616,509,2616,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,2.0
Estimate Employment Status Females 16 Years And Over,1840,212,1840,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1146,164,62.3,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1146,164,62.3,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1131,163,61.5,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,161,64,161,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,112,56,69.6,17.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,890,219,890,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,661,197,74.3,12.1
Estimate Commuting To Work Workers 16 Years And Over,2464,464,2464,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1627,376,66.0,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",230,90,9.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,29,27,1.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,51,36,2.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,527,129,21.4,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.0,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2551,494,2551,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1626,404,63.7,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,292,95,11.4,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,354,116,13.9,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",176,81,6.9,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",103,63,4.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,2551,494,2551,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",33,28,1.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,201,89,7.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,255,91,10.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,36,29,1.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,180,104,7.1,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",77,54,3.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,77,48,3.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",81,46,3.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",648,306,25.4,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",687,165,26.9,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",119,70,4.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",92,64,3.6,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,65,38,2.5,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2551,494,2551,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1820,456,71.3,7.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,411,161,16.1,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,307,83,12.0,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,13,7,0.5,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2103,420,2103,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",61,39,2.9,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",37,35,1.8,1.7
