Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2626,421,2626,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1332,307,50.7,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1320,305,50.3,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1250,296,47.6,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,70,50,2.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,12,18,0.5,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1294,236,49.3,6.6
Estimate Employment Status Civilian Labor Force,1320,305,1320,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,3.7
Estimate Employment Status Females 16 Years And Over,1291,225,1291,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,574,172,44.5,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,574,172,44.5,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,555,168,43.0,9.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,232,183,232,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,194,184,83.6,19.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,526,271,526,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,418,247,79.5,12.5
Estimate Commuting To Work Workers 16 Years And Over,1222,305,1222,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1031,303,84.4,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,31,4.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,5,9,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,70,48,5.7,4.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,67,44,5.5,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1250,296,1250,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",326,167,26.1,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,206,82,16.5,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,220,106,17.6,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",194,102,15.5,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",304,99,24.3,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,1250,296,1250,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",87,86,7.0,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,57,39,4.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,303,90,24.2,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,71,89,5.7,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,120,48,9.6,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",65,54,5.2,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,7,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",25,27,2.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",71,43,5.7,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",343,168,27.4,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",77,49,6.2,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",23,17,1.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,3,5,0.2,0.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1250,296,1250,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1050,288,84.0,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,125,59,10.0,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,75,44,6.0,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1270,187,1270,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",94,60,7.4,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",106,41,8.3,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",139,56,10.9,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",143,50,11.3,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",214,106,16.9,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",264,74,20.8,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",124,65,9.8,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",141,93,11.1,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",36,25,2.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",9,8,0.7,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),46846,4883,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),57205,8070,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,852,157,67.1,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),59205,11262,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,595,103,46.9,7.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18641,1776,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,280,77,22.0,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),18832,7271,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,82,34,6.5,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10339,2893,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,35,25,2.8,2.0
