Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20555,601,20555,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13852,691,67.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13852,691,67.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13088,662,63.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,764,242,3.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,24,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6703,517,32.6,2.5
Estimate Employment Status Civilian Labor Force,13852,691,13852,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,1.7
Estimate Employment Status Females 16 Years And Over,10803,526,10803,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6291,526,58.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6291,526,58.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6039,525,55.9,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1763,342,1763,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,979,233,55.5,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3328,484,3328,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2245,413,67.5,12.0
Estimate Commuting To Work Workers 16 Years And Over,12890,662,12890,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9280,642,72.0,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1549,416,12.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),172,99,1.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,235,154,1.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,280,141,2.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1374,282,10.7,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.2,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13088,662,13088,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6288,687,48.0,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1665,341,12.7,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3134,453,23.9,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",951,315,7.3,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1050,333,8.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,13088,662,13088,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",259,230,2.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,774,234,5.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1885,371,14.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,463,165,3.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1780,364,13.6,2.7
