Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2703,448,2703,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1526,339,56.5,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1504,336,55.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1487,340,55.0,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,27,0.6,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,22,34,0.8,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1177,240,43.5,6.7
Estimate Employment Status Civilian Labor Force,1504,336,1504,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.1,1.9
Estimate Employment Status Females 16 Years And Over,1515,281,1515,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,708,215,46.7,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,708,215,46.7,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,708,215,46.7,9.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,150,158,150,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,32,25.3,28.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,635,289,635,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,298,163,46.9,23.7
Estimate Commuting To Work Workers 16 Years And Over,1506,342,1506,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1199,275,79.6,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",218,143,14.5,8.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,37,34,2.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,26,1.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,34,36,2.3,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.1,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1487,340,1487,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",582,219,39.1,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,186,94,12.5,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,283,125,19.0,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",180,94,12.1,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",256,122,17.2,7.3
