Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6893,572,6893,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4291,499,62.3,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4233,504,61.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3930,492,57.0,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,303,171,4.4,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,58,60,0.8,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2602,358,37.7,4.5
Estimate Employment Status Civilian Labor Force,4233,504,4233,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,3.9
Estimate Employment Status Females 16 Years And Over,3788,389,3788,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2216,307,58.5,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2216,307,58.5,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2054,300,54.2,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,462,172,462,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,287,131,62.1,23.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,880,244,880,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,782,250,88.9,8.7
Estimate Commuting To Work Workers 16 Years And Over,3879,481,3879,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3263,435,84.1,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",193,87,5.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),68,63,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,12,10,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,15,25,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,328,125,8.5,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.4,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3930,492,3930,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1780,325,45.3,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,791,248,20.1,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,848,207,21.6,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",288,98,7.3,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",223,88,5.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,3930,492,3930,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,9,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,303,167,7.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,305,138,7.8,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,98,79,2.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,293,111,7.5,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",153,88,3.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,93,70,2.4,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",165,97,4.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",447,150,11.4,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1149,222,29.2,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",487,185,12.4,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",160,102,4.1,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,270,140,6.9,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3930,492,3930,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2961,486,75.3,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,863,223,22.0,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,106,69,2.7,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3457,285,3457,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",50,40,1.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",46,35,1.3,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",288,236,8.3,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",277,138,8.0,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",458,153,13.2,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",481,130,13.9,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",532,141,15.4,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",606,182,17.5,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",476,175,13.8,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",243,84,7.0,2.4
