Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26429,1278,26429,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15925,1083,60.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14867,1014,56.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13865,935,52.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1002,332,3.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1058,350,4.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10504,898,39.7,2.8
Estimate Employment Status Civilian Labor Force,14867,1014,14867,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,2.1
Estimate Employment Status Females 16 Years And Over,13329,727,13329,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7420,649,55.7,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7208,661,54.1,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6841,602,51.3,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,2397,365,2397,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1610,313,67.2,8.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4648,676,4648,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3384,619,72.8,6.9
Estimate Commuting To Work Workers 16 Years And Over,14821,1020,14821,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12613,921,85.1,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1293,313,8.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),350,251,2.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,163,117,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,49,41,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,353,151,2.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.6,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13865,935,13865,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5418,645,39.1,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2360,467,17.0,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2853,431,20.6,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1260,362,9.1,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1974,384,14.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,13865,935,13865,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",509,190,3.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,987,295,7.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,817,269,5.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,300,140,2.2,1.0
